,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Lung Cancer Deaths,Deaths | Motor Vehicle Deaths,Heat and Disasters | Community Social Vulnerability to Climate Disasters,Income | Per-capita Household Income,Mental Health | Adult Mental Distress,Respiratory Infection | New Tuberculosis Cases
1158,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2017,61.69898865,16.6484677,66.42675245348218,14301.0,17.657143382705794,1.9428584093678987
1159,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2017,48.63519381,8.69260885,66.42670830220169,17356.315074698985,17.657143119931916,1.9428577761293986
1160,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2017,82.15345109,26.15216257,66.42670830220169,17356.315074698985,17.657143119931916,1.9428577761293986
1161,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2017,22.18869788,5.177786127,66.42675245348218,15027.0,17.657143382705794,1.9428584093678987
1162,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2017,14.42946643,5.800628058428572,66.42670830220169,15793.168062944123,17.657143119931916,1.9428577761293986
1163,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2017,24.28790277,7.508682038,66.42670830220169,15793.168062944123,17.657143119931916,1.9428577761293986
1164,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2017,43.14348538,11.805803446,66.42675245348218,17599.0,17.657143382705794,1.9428584093678987
1165,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2017,64.92347152,7.870186082,66.42675245348218,27536.0,17.657143382705794,1.9428584093678987
1166,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2017,50.80149669,4.01566547,66.42670830220169,32381.06718055508,17.657143119931916,1.9428577761293986
1167,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2017,40.99962073,12.97403481,66.42670830220169,32381.06718055508,17.657143119931916,1.9428577761293986
1168,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,56.70079768,11.95948367,69.71428571,26040.0,19.5,1.5
1169,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,46.2631709,5.431164533,61.39481026272722,24686.337447948048,18.91425842261155,2.114279648397534
1170,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,71.60058534,19.22631294,61.39481026272722,24686.337447948048,18.91425842261155,2.114279648397534
1171,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2018,61.93047015030445,9.344375224142857,61.39481026272722,26851.0,18.91425842261155,2.114279648397534
1172,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2018,38.434312334285714,6.393944775857142,61.39463266821682,25381.802691884222,18.914272068086703,2.1142826812611486
1173,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2018,57.20136573714286,16.950218687142858,61.39463266821682,25381.802691884222,18.914272068086703,2.1142826812611486
1174,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,59.12545124,17.47875464,61.39481026272722,19586.0,18.91425842261155,2.114279648397534
1175,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,46.70293556,9.496352711,61.39463266821682,19772.46790044759,18.914272068086703,2.1142826812611486
1176,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,78.39237313,27.20697363,61.39463266821682,19772.46790044759,18.914272068086703,2.1142826812611486
1177,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,23.7799698,10.24317999,61.39481026272722,18853.0,18.91425842261155,2.114279648397534
1178,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,11.74784413,9.16605239142857,61.39463266821682,17617.891490284754,18.914272068086703,2.1142826812611486
1179,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,37.1368079,16.0848427,61.39463266821682,17617.891490284754,18.914272068086703,2.1142826812611486
1180,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2018,41.48552561714286,11.082091862,61.39481026272722,17082.0,18.91425842261155,2.114279648397534
1181,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2018,62.71272574,7.451479864,61.39481026272722,38305.0,18.91425842261155,2.114279648397534
1182,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2018,40.728621685,3.761885368,61.39463266821682,37128.97474535255,18.914272068086703,2.1142826812611486
1183,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2018,40.7026359,13.40171223,61.39463266821682,37128.97474535255,18.914272068086703,2.1142826812611486
1184,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,52.34500662,12.831778,46.28571429,26040.0,20.9,2.0
1185,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,43.59426373,6.704274172,54.46854596507172,26005.553077382545,19.142883160146067,1.7571681219365467
1186,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,65.68508864,19.67702533,54.46854596507172,26005.553077382545,19.142883160146067,1.7571681219365467
1187,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2019,61.89352126271142,13.162736476428572,54.46854596507172,26851.0,19.142883160146067,1.7571681219365467
1188,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2019,37.84279661714286,8.42875978057143,54.468613430028086,26639.592993810344,19.142870151846527,1.7571554898748083
1189,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2019,51.84691810428571,19.529668797285716,54.468613430028086,26639.592993810344,19.142870151846527,1.7571554898748083
1190,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,52.61601917,18.55480605,54.46854596507172,19586.0,19.142883160146067,1.7571681219365467
1191,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,42.47298421,11.60609076,54.468613430028086,20491.14400014098,19.142870151846527,1.7571554898748083
1192,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,69.07597051,26.94926745,54.468613430028086,20491.14400014098,19.142870151846527,1.7571554898748083
1193,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,23.25992401,14.25358624,54.46854596507172,18853.0,19.142883160146067,1.7571681219365467
1194,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,10.4583147,15.19019382314286,54.468613430028086,18028.58394844688,19.142870151846527,1.7571554898748083
1195,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,37.67691291,25.19863288,54.468613430028086,18028.58394844688,19.142870151846527,1.7571554898748083
1196,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2019,42.07358310714286,14.672171790571428,54.46854596507172,17082.0,19.142883160146067,1.7571681219365467
1197,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2019,61.08114583,6.914519499,54.46854596507172,38305.0,19.142883160146067,1.7571681219365467
1198,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2019,40.67259662,4.141472692,54.468613430028086,39194.150726634354,19.142870151846527,1.7571554898748083
1199,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2019,71.667183,11.56740519,54.468613430028086,39194.150726634354,19.142870151846527,1.7571554898748083
1200,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,48.63786479,15.93153863,46.28571429,26040.0,19.2,1.1
1201,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,41.84279023,8.154340689,51.121784905067784,25260.16408059551,19.428523945622008,1.4571380548849033
1202,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,59.38261818,25.00249663,51.121784905067784,25260.16408059551,19.428523945622008,1.4571380548849033
1203,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2020,61.91199880861166,16.35659765185714,51.121784905067784,26851.0,19.428523945622008,1.4571380548849033
1204,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2020,38.40810177142857,8.715366271428572,51.1217635152451,27017.858618919585,19.42854768646696,1.4571404559500822
1205,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2020,53.527173340000004,26.652008667142855,51.1217635152451,27017.858618919585,19.42854768646696,1.4571404559500822
1206,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,49.82780873,22.44091119,51.121784905067784,19586.0,19.428523945622008,1.4571380548849033
1207,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,43.61311414,12.70663167,51.1217635152451,20666.5632596779,19.42854768646696,1.4571404559500822
1208,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,60.38720173,34.71266232,51.1217635152451,20666.5632596779,19.42854768646696,1.4571404559500822
1209,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,26.46139487,19.86233898,51.121784905067784,18853.0,19.428523945622008,1.4571380548849033
1210,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,14.41681988,13.492802022571428,51.1217635152451,18415.99194989917,19.42854768646696,1.4571404559500822
1211,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,32.74843778,34.32992125,51.1217635152451,18415.99194989917,19.42854768646696,1.4571404559500822
1212,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2020,42.67782056428572,14.648401680000003,51.121784905067784,17082.0,19.428523945622008,1.4571380548849033
1213,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2020,54.57414775,8.556407057,51.121784905067784,38305.0,19.428523945622008,1.4571380548849033
1214,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2020,47.6408695,5.573753393,51.1217635152451,38903.02331875362,19.42854768646696,1.4571404559500822
1215,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2020,65.44737343,11.91013941,51.1217635152451,38903.02331875362,19.42854768646696,1.4571404559500822
1216,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,45.6290474,15.83588299,46.28571429,26040.0,20.3,1.1
1217,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,41.22059647,8.389104755,51.12178488388509,25260.16407008682,19.742861942737285,1.3285734495735917
1218,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,52.41410233,24.21849441,51.12178488388509,25260.16407008682,19.742861942737285,1.3285734495735917
1219,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2021,61.863340561683124,15.191294653142858,51.12178488388509,26851.0,19.742861942737285,1.3285734495735917
1220,False,False,False,False,True,False,False,True,False,True,False,False,False,0,0,0,1,2021,36.39344058,9.376201597,51.121763504653174,26639.59297245449,19.74285954286095,1.3285724390993459
1221,False,False,False,False,True,False,False,False,True,True,False,False,False,0,0,0,1,2021,50.74594107285714,29.31698882142857,51.121763504653174,26639.59297245449,19.74285954286095,1.3285724390993459
1222,False,False,True,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,47.95369977,22.19556924,51.12178488388509,19586.0,19.742861942737285,1.3285734495735917
1223,False,False,True,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,44.61623007,11.79741289,51.121763504653174,20491.14399900908,19.74285954286095,1.3285724390993459
1224,False,False,True,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,53.4227742,35.16729774,51.121763504653174,20491.14399900908,19.74285954286095,1.3285724390993459
1225,False,False,False,True,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,17.44023653,15.16434024,51.12178488388509,18853.0,19.742861942737285,1.3285734495735917
1226,False,False,False,True,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,11.96187901,15.544393413571429,51.121763504653174,18415.991953885135,19.74285954286095,1.3285724390993459
1227,False,False,False,True,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,21.32645096,29.43105381,51.121763504653174,18415.991953885135,19.74285954286095,1.3285724390993459
1228,False,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,1,2021,39.54685971285715,18.767156413142857,51.12178488388509,17082.0,19.742861942737285,1.3285734495735917
1229,False,True,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2021,52.63457983,10.29034339,51.12178488388509,38305.0,19.742861942737285,1.3285734495735917
1230,False,True,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2021,46.65835983,7.434104678,51.121763504653174,39194.15071884128,19.74285954286095,1.3285724390993459
1231,False,True,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2021,61.1874095,13.1148673,51.121763504653174,39194.15071884128,19.74285954286095,1.3285724390993459
1232,True,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,1,2022,45.87197933,16.79779226,46.28571429,26040.0,20.3,1.1
1233,True,False,False,False,False,False,False,True,False,True,False,False,False,0,0,0,1,2022,43.54173813,8.806414828,51.12187029964314,26005.516473873624,19.74287153088606,1.3285774866888667
1234,True,False,False,False,False,False,False,False,True,True,False,False,False,0,0,0,1,2022,49.43594039,25.6908746,51.12187029964314,26005.516473873624,19.74287153088606,1.3285774866888667
1235,False,False,False,False,True,False,True,False,False,True,False,False,False,0,0,0,1,2022,61.85191538731509,15.811112842857142,51.12187029964314,26851.0,19.74287153088606,1.3285774866888667
