,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
1462,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2010,13.670541182683332,18.96826173,39.1836827266325,6.358171398257352,38.37393958299025,63.740904731039755,2.132461419
1463,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2010,13.677504141471164,3.727889743,39.265892521389986,6.3363458860958914,38.37636917998,63.65261893268174,2.962331834
1464,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2010,13.677504141471164,37.98751241,39.265892521389986,6.3363458860958914,38.37636917998,63.65261893268174,6.599381883599674
1465,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,1,2010,9.449973440177907,7.878064557,39.1836827266325,6.358171398257352,38.37393958299025,63.740904731039755,2.85623174
1466,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,1,2010,9.46638190877725,1.692453087,39.265892521389986,6.3363458860958914,38.37636917998,63.65261893268174,2.673155988570184
1467,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,1,2010,9.46638190877725,13.40974853,39.265892521389986,6.3363458860958914,38.37636917998,63.65261893268174,4.080748166
1468,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,1,2010,9.180283194400001,12.047220245331268,39.1836827266325,6.358171398257352,38.37393958299025,63.740904731039755,6.45888314600907
1469,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2010,8.799838169235079,11.79782171,39.1836827266325,6.358171398257352,38.37393958299025,63.740904731039755,12.15118135
1470,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2010,8.803071283011125,4.523450509,39.265892521389986,6.3363458860958914,38.37636917998,63.65261893268174,8.476370671
1471,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2010,8.803071283011125,19.47046406,39.265892521389986,6.3363458860958914,38.37636917998,63.65261893268174,15.66196171
1472,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2011,10.265182470390107,12.65527567,36.67558038,6.423169248306975,38.35625050808419,66.43437719,5.565989382
1473,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2011,10.280163958907497,3.204489767,39.06995075433717,6.373697335188329,38.37145908749086,63.86304246417174,3.731471736
1474,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2011,10.280163958907497,22.34418146,39.06995075433717,6.373697335188329,38.37145908749086,63.86304246417174,7.332940707
1475,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,1,2011,9.320598961890632,9.510190451340057,39.06995075433717,6.373697335188329,38.37145908749086,63.86304246417174,5.717029668366941
1476,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,1,2011,9.336577773783706,3.542832646429725,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,3.7571496959769477
1477,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,1,2011,9.336577773783706,15.128900767626563,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,8.319350020607711
1478,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2011,13.66512647828573,19.6443157,39.06995075433717,6.373697335188329,38.37145908749086,63.86304246417174,2.397813297
1479,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2011,13.674492308413697,3.906452628,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,2.71164968
1480,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2011,13.674492308413697,38.61698489,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,5.891809485892725
1481,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,1,2011,9.436966197063478,8.280158203,39.06995075433717,6.373697335188329,38.37145908749086,63.86304246417174,3.324465985
1482,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,1,2011,9.459330476790985,1.463940577,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,1.691344632
1483,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,1,2011,9.459330476790985,14.35613599,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,4.704721939
1484,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,1,2011,9.1802831944,13.087570379754702,39.06995075433717,6.373697335188329,38.37145908749086,63.86304246417174,5.356921490532031
1485,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2011,8.79695514656379,12.35778912,39.06995075433717,6.373697335188329,38.37145908749086,63.86304246417174,11.55386577
1486,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2011,8.801741502429838,4.625750332,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,7.63561553
1487,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2011,8.801741502429838,20.58417948,39.18397915952778,6.34606060417955,38.37541731204773,63.74058638923029,15.33744939
1488,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2012,10.252255777840695,12.20690293,36.67558038,6.466431584095053,38.32213737712895,66.43437719,5.755996368
1489,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2012,10.273896267283153,3.01059214,39.8356309746648,6.394338280944259,38.3667932618501,63.608452382925755,3.444501237
1490,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2012,10.273896267283153,21.75123246,39.8356309746648,6.394338280944259,38.3667932618501,63.608452382925755,8.002860257
1491,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,1,2012,9.30748586064369,6.941097381811926,39.8356309746648,6.394338280944259,38.3667932618501,63.608452382925755,6.659229382131315
1492,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,1,2012,9.329779500571766,4.118014797465013,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,3.642715235013167
1493,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,1,2012,9.329779500571766,16.95122180630239,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,7.8887978976945465
1494,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2012,13.65724031703629,20.7161057,39.8356309746648,6.394338280944259,38.3667932618501,63.608452382925755,3.2357746
1495,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2012,13.67054119765396,4.998517715,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,2.645201149
1496,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2012,13.67054119765396,39.66823357,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,3.965006387
1497,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,1,2012,9.41767265941987,7.097234906,39.8356309746648,6.394338280944259,38.3667932618501,63.608452382925755,3.474754476
1498,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,1,2012,9.449973538273897,1.750461974411321,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,1.68462473
1499,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,1,2012,9.449973538273897,12.61214999,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,5.011145359
1500,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,1,2012,9.180283194400001,12.587010938083179,39.8356309746648,6.394338280944259,38.3667932618501,63.608452382925755,5.664581894419248
1501,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2012,8.792235196633788,11.39782703,39.8356309746648,6.394338280944259,38.3667932618501,63.608452382925755,11.28286346
1502,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2012,8.799838280986961,4.043022078,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,6.591789047
1503,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2012,8.799838280986961,19.33660248,39.98612377921556,6.35817141582433,38.37393965049862,63.47387183210035,15.86312577
1504,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2013,10.231124732543046,12.06153609,40.88539807,6.539301983131435,37.8922588,65.03460583,6.325336928
1505,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2013,10.265182536769261,3.277882067,40.818578935614894,6.423169265879426,38.35625057046179,62.13643915069032,3.949756325
1506,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2013,10.265182536769261,21.15777636,40.818578935614894,6.423169265879426,38.35625057046179,62.13643915069032,8.643468617
1507,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,1,2013,9.287122361118277,9.843608441027822,40.818578935614894,6.423169265879426,38.35625057046179,62.13643915069032,6.047015932793646
1508,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,1,2013,9.320598936533347,3.9459773650895733,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,4.546188899921534
1509,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,1,2013,9.320598936533347,13.23827512200413,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,8.811853258932535
1510,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2013,13.644659254995082,20.14151475,40.818578935614894,6.423169265879426,38.35625057046179,62.13643915069032,4.028395303
1511,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2013,13.665126493354983,5.092720016,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,1.977913195
1512,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2013,13.665126493354983,37.81466173,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,6.494440284
1513,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,1,2013,9.386139177125914,7.389040874,40.818578935614894,6.423169265879426,38.35625057046179,62.13643915069032,4.158507442
1514,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,1,2013,9.436966294659634,1.340798831,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,2.082054164
1515,False,False,False,True,False,False,False,False,True,False,False,True,False,1,1,0,1,2013,9.436966294659634,12.8129462,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,5.958856806
1516,False,False,False,False,False,True,True,False,False,False,False,True,False,1,1,0,1,2013,9.180283194400001,11.727012424857854,40.818578935614894,6.423169265879426,38.35625057046179,62.13643915069032,6.34286862779025
1517,False,True,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2013,8.78358100350346,10.9823683,40.818578935614894,6.423169265879426,38.35625057046179,62.13643915069032,10.98944942
1518,False,True,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2013,8.796955257229895,4.004666465,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,7.636947336
1519,False,True,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2013,8.796955257229895,18.52576305,40.81539677186154,6.373697352760782,38.37145915402468,61.998418192428126,14.38209811
1520,True,False,False,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2014,10.190511826457943,11.97228843,40.88539807,6.693899866654508,37.8922588,65.03460583,6.147595114
1521,True,False,False,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2014,10.252255843709866,3.545586394,41.58387975180213,6.46643160159947,38.33521040541587,61.88197513285128,3.829063748
1522,True,False,False,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2014,10.252255843709866,20.86349118,41.58387975180213,6.46643160159947,38.33521040541587,61.88197513285128,8.464763043
1523,False,False,False,False,True,False,True,False,False,False,False,True,False,1,1,0,1,2014,9.25074898674186,10.170990768715322,41.58387975180213,6.46643160159947,38.33521040541587,61.88197513285128,5.1730849276
1524,False,False,False,False,True,False,False,True,False,False,False,True,False,1,1,0,1,2014,9.307485836286165,3.8471506453999997,41.617143920918515,6.394338298516522,38.35630532815588,61.73183570413947,4.889606140684487
1525,False,False,False,False,True,False,False,False,True,False,False,True,False,1,1,0,1,2014,9.307485836286165,19.363580590550374,41.617143920918515,6.394338298516522,38.35630532815588,61.73183570413947,8.638822156361197
1526,False,False,True,False,False,False,True,False,False,False,False,True,False,1,1,0,1,2014,13.621279025252818,21.37056929,41.58387975180213,6.46643160159947,38.33521040541587,61.88197513285128,4.077065743
1527,False,False,True,False,False,False,False,True,False,False,False,True,False,1,1,0,1,2014,13.657240332225575,5.399182531,41.617143920918515,6.394338298516522,38.35630532815588,61.73183570413947,3.9724982344650264
1528,False,False,True,False,False,False,False,False,True,False,False,True,False,1,1,0,1,2014,13.657240332225575,40.26783267,41.617143920918515,6.394338298516522,38.35630532815588,61.73183570413947,7.066208874
1529,False,False,False,True,False,False,True,False,False,False,False,True,False,1,1,0,1,2014,9.325547019335847,6.228758581,41.58387975180213,6.46643160159947,38.33521040541587,61.88197513285128,3.868966655
1530,False,False,False,True,False,False,False,True,False,False,False,True,False,1,1,0,1,2014,9.417672756268136,1.402303863,41.617143920918515,6.394338298516522,38.35630532815588,61.73183570413947,1.661162814
