,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cardiovascular Disease | Heart Disease Deaths,Deaths | Racial Disparity in Police Killings,"Housing | Homeless, Children",Income-related | Unemployment,Population | Children,Sexually Transmitted Disease | Syphilis Prevalence
6632,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,275.8540234,3.8884672414,12.9631395276,8.7675747914,18.305046732,22.54
6633,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,105.307069,3.8884672414,12.9631395276,5.224331842,18.305046732,22.54
6634,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,80.01504402,3.8884672414,12.9631395276,6.204080145,18.305046732,22.54
6635,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,137.5569482,3.8884672414,12.9631395276,6.204080145,18.305046732,22.54
6636,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2021,186.69116602,3.8884672414,12.9631395276,6.628003314,18.305046732,22.54
6637,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,134.7717678,3.8884672414,12.9631395276,4.307295971,18.305046732,22.54
6638,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,96.97413714,3.8884672414,12.9631395276,4.587067803599999,18.305046732,22.54
6639,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,183.3138137,3.8884672414,12.9631395276,4.587067803599999,18.305046732,22.54
6640,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,104.5730938,-0.464736708,5.37495014,4.747209122,21.17569738,20.3
6641,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,76.29486245,2.9827813818,8.511372248799999,5.330967504799999,19.737829015999996,21.419999999999998
6642,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,138.1810221,2.9827813818,8.511372248799999,5.330967504799999,19.737829015999996,21.419999999999998
6643,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2022,70.71592789,2.9827813818,8.511372248799999,4.231105519,19.737829015999996,21.419999999999998
6644,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2022,50.26527161,2.9827813818,8.511372248799999,4.9388870674,19.737829015999996,21.419999999999998
6645,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2022,95.36202029,2.9827813818,8.511372248799999,4.9388870674,19.737829015999996,21.419999999999998
6646,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,160.402216,2.9827813818,8.511372248799999,7.194926806,19.737829015999996,21.419999999999998
6647,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,170.67934970000002,2.9827813818,8.511372248799999,7.7441438736,19.737829015999996,21.419999999999998
6648,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,240.3139254,2.9827813818,8.511372248799999,7.7441438736,19.737829015999996,21.419999999999998
6649,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,108.433212,2.9827813818,8.511372248799999,5.224331842,19.737829015999996,21.419999999999998
6650,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,87.94458525,2.9827813818,8.511372248799999,6.204080145,19.737829015999996,21.419999999999998
6651,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,135.6164077,2.9827813818,8.511372248799999,6.204080145,19.737829015999996,21.419999999999998
6652,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2022,240.86502656,2.9827813818,8.511372248799999,6.628003314,19.737829015999996,21.419999999999998
6653,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,138.6607074,2.9827813818,8.511372248799999,4.307295971,19.737829015999996,21.419999999999998
6654,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,101.0279469,2.9827813818,8.511372248799999,4.587067803600001,19.737829015999996,21.419999999999998
6655,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,185.2509709,2.9827813818,8.511372248799999,4.587067803600001,19.737829015999996,21.419999999999998
6656,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,143.4539488,4.06369259,13.2954721026,6.690614003,15.29475491,11.1
6657,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,105.3415697,3.8884672414,13.2954721026,10.3129859146,20.640895012,8.98
6658,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,198.0834446,3.8884672414,13.2954721026,10.3129859146,20.640895012,8.98
6659,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2010,106.8495809,3.8884672414,13.2954721026,7.087636589,20.640895012,8.98
6660,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2010,79.21758716,3.8884672414,13.2954721026,8.36966163,20.640895012,8.98
6661,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2010,147.8419774,3.8884672414,13.2954721026,8.36966163,20.640895012,8.98
6662,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,211.1151858,3.8884672414,13.2954721026,13.54076134,20.640895012,8.98
6663,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,186.9048589,3.8884672414,13.2954721026,16.008848714,20.640895012,8.98
6664,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,310.132576,3.8884672414,13.2954721026,16.008848714,20.640895012,8.98
6665,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,169.1048254,3.8884672414,13.2954721026,9.900170016,20.640895012,8.98
6666,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,84.1563261,3.8884672414,13.2954721026,12.628751679999999,20.640895012,8.98
6667,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,259.6956056,3.8884672414,13.2954721026,12.628751679999999,20.640895012,8.98
6668,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2010,122.79705463200001,3.8884672414,13.2954721026,8.764367816,20.640895012,8.98
6669,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,147.8192026,3.8884672414,13.2954721026,5.594154244,20.640895012,8.98
6670,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,108.1743601,3.8884672414,13.2954721026,8.169323372400001,20.640895012,8.98
6671,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,202.5846939,3.8884672414,13.2954721026,8.169323372400001,20.640895012,8.98
6672,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,140.6993428,4.06369259,13.295472102599998,6.690614003,15.29475491,11.9
6673,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,105.5538392,2.6150538862,13.295472102599998,10.015306126199999,20.517590304,8.04
6674,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,189.2427933,2.6150538862,13.295472102599998,10.015306126199999,20.517590304,8.04
6675,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2011,98.19497537,2.6150538862,13.295472102599998,7.087636589,20.517590304,8.04
6676,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2011,71.56660024,2.6150538862,13.295472102599998,9.0051263822,20.517590304,8.04
6677,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2011,136.6497372,2.6150538862,13.295472102599998,9.0051263822,20.517590304,8.04
6678,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,224.9870518,2.6150538862,13.295472102599998,13.54076134,20.517590304,8.04
6679,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,190.5526299,2.6150538862,13.295472102599998,16.505171902,20.517590304,8.04
6680,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,291.8202097,2.6150538862,13.295472102599998,16.505171902,20.517590304,8.04
6681,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,135.1058934,2.6150538862,13.295472102599998,9.900170016,20.517590304,8.04
6682,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,76.29528007,2.6150538862,13.295472102599998,12.348458643199999,20.517590304,8.04
6683,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,222.9445149,2.6150538862,13.295472102599998,12.348458643199999,20.517590304,8.04
6684,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2011,135.10791916,2.6150538862,13.295472102599998,8.764367816,20.517590304,8.04
6685,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2011,144.9558013,2.6150538862,13.295472102599998,5.594154244,20.517590304,8.04
6686,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2011,109.8367668,2.6150538862,13.295472102599998,8.1693233724,20.517590304,8.04
6687,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2011,191.8495964,2.6150538862,13.295472102599998,8.1693233724,20.517590304,8.04
6688,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,138.766573,4.06369259,13.295472102600002,6.690614003,15.29475491,10.6
6689,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,107.0521483,2.9827813817999997,13.295472102599998,10.6981462736,22.527798874,9.8
6690,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,179.4321827,2.9827813817999997,13.295472102599998,10.6981462736,22.527798874,9.8
6691,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2012,94.52072202,2.9827813817999997,13.295472102599998,7.087636589,22.527798874,9.8
6692,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2012,67.42366723,2.9827813817999997,13.2954721026,8.540157380199998,22.527798874,9.8
6693,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2012,132.5065449,2.9827813817999997,13.2954721026,8.540157380199998,22.527798874,9.8
6694,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,192.0265953,2.9827813817999997,13.295472102599998,13.54076134,22.527798874,9.8
6695,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,154.2138703,2.9827813817999997,13.2954721026,15.751618964000002,22.527798874,9.8
6696,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,233.6425755,2.9827813817999997,13.2954721026,15.751618964000002,22.527798874,9.8
6697,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,99.6126349,2.9827813817999997,13.295472102599998,9.900170016,22.527798874,9.8
6698,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,83.98282912,2.9827813817999997,13.2954721026,12.3484586432,22.527798874,9.8
6699,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,115.2588097,2.9827813817999997,13.2954721026,12.3484586432,22.527798874,9.8
6700,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2012,152.26896784000002,2.9827813817999997,13.295472102599998,8.764367816,22.527798874,9.8
6701,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2012,147.6866816,2.9827813817999997,13.295472102599998,5.594154244,22.527798874,9.8
6702,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2012,115.7030667,2.9827813817999997,13.2954721026,8.192289461,22.527798874,9.8
6703,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2012,188.6804852,2.9827813817999997,13.2954721026,8.192289461,22.527798874,9.8
6704,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,132.0295433,4.06369259,13.295472102599998,4.724208376,15.28554512,8.4
6705,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,97.84966696,3.0821030254,13.295472102599998,6.540746204,20.216783422,11.02
6706,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,176.8599783,3.0821030254,13.295472102599998,6.540746204,20.216783422,11.02
6707,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2013,90.93383978,3.0821030254,13.295472102599998,5.251521096,20.216783422,11.02
6708,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2013,68.09977223,3.0821030254,13.2954721026,5.931881596599999,20.216783422,11.02
6709,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2013,123.1331295,3.0821030254,13.2954721026,5.931881596599999,20.216783422,11.02
6710,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,193.8321177,3.0821030254,13.295472102599998,11.341025,20.216783422,11.02
6711,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,144.3887881,3.0821030254,13.2954721026,11.0809716096,20.216783422,11.02
6712,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,247.2181659,3.0821030254,13.2954721026,11.0809716096,20.216783422,11.02
6713,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,133.0984191,3.0821030254,13.295472102599998,6.974575967,20.216783422,11.02
6714,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,93.10036261,3.0821030254,13.2954721026,6.9109289993999985,20.216783422,11.02
6715,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,105.4511029,3.0821030254,13.2954721026,6.9109289993999985,20.216783422,11.02
6716,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2013,115.786833096,3.0821030254,13.295472102599998,7.712486884,20.216783422,11.02
6717,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2013,138.0752914,3.0821030254,13.295472102599998,3.738450268,20.216783422,11.02
6718,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2013,102.6738381,3.0821030254,13.2954721026,5.5041697814,20.216783422,11.02
6719,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2013,185.5500122,3.0821030254,13.2954721026,5.5041697814,20.216783422,11.02
6720,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2014,127.916351,4.06369259,13.295472102599998,4.724208376,15.28554512,8.5
6721,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2014,92.63178133,2.6150538861999997,13.295472102599998,6.206382808,19.388385502,10.559999999999999
